L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,0.0,6.0,1.0,100.0,0.26,0.1445577710575371,0.0014520248128855467,0.2460060044335146,0.2723329597441724,-0.043158316094863966,0.3593290689810624,0.008978439871330096,0.9738230302321349,0.01230799232565527,0.25375410932172715,true,139,-2.6815419772503635,0.05,0.05,58.61671424,1.4061336606993715
128,0.0,6.1,1.0,100.0,0.26,0.14231034171123685,0.0014622898448672095,0.24728358036379244,0.27272107655649147,-0.04262474763282893,0.378310741289134,0.008532736986127838,0.9993844306386834,0.06063245607090817,0.2762175224055863,true,137,-2.713528887127457,0.05,0.05,56.973148518,1.42000422724584
128,0.0,6.2,1.0,100.0,0.26,0.1401291339774863,0.0014699948710304722,0.24850426473988124,0.27308373318554013,-0.04209861237717814,0.38110282698899933,0.007929562548427815,0.9930186058874635,0.09489394418538133,0.2871243053111511,true,136,-2.745818411876419,0.05,0.05,55.927726871,1.4341180045132833
128,0.0,6.3,1.0,100.0,0.26,0.13801218343356905,0.0014753847343312865,0.24966403528706996,0.27342910748464866,-0.0415799392021729,0.38455256898967116,0.007388965562821204,0.9877292946317562,0.13079584484076978,0.29892006507305224,true,135,-2.778332701530092,0.05,0.05,55.686856764,1.4484114966827342
128,0.0,6.4,1.0,100.0,0.26,0.13595673166982383,0.0014787646896498585,0.250767078132103,0.27375819799572726,-0.04106909352197066,0.38865823473371863,0.006904553019963008,0.9836783302100693,0.16823409285071644,0.31164298450307715,true,134,-2.8110591480087628,0.05,0.05,55.471366253,1.4628734897439428
128,0.0,6.5,1.0,100.0,0.26,0.13396018617319325,0.0014803946064426698,0.2518171243353274,0.27407200901330886,-0.040566346204452736,0.39342719103929724,0.006471258795241828,0.9811092279433664,0.2070444669621807,0.32533931143853556,true,133,-2.8439859028228804,0.05,0.05,55.17210359,1.4774938124762758
128,0.0,6.6,1.0,100.0,0.26,0.1320201061116999,0.0014804971594718497,0.2528174999475664,0.27437154976573186,-0.04007188860718888,0.39887441464364626,0.006085104770725807,0.9803407862711833,0.24700528894761042,0.34006355855488446,true,132,-2.877101761624461,0.05,0.05,54.914920786,1.4922632006265937
128,0.0,6.7,1.0,100.0,0.26,0.13013418653133654,0.0014792646097976925,0.2537712160461776,0.27465779263846757,-0.0395858476512969,0.405016954500792,0.005742473775423394,0.9817029369667551,0.2878913247816861,0.35587320908225806,true,131,-2.910396180822734,0.05,0.05,55.114251312,1.5071731267595658
128,0.0,6.8,1.0,100.0,0.26,0.12830024173758875,0.0014768644229838368,0.254681089759183,0.27493159806968165,-0.03910829996760551,0.4118654181816672,0.005439178091658919,0.9854248856929759,0.32957126963528705,0.3728194175751931,true,130,-2.943859422416922,0.05,0.05,54.757444426,1.522215608490159
128,0.0,6.9,1.0,100.0,0.26,0.12651619464777847,0.001473443277859282,0.2555498033805364,0.2751936882990651,-0.03863928135433384,0.4194215483791508,0.005170320679747601,0.991595566157355,0.37204445973815226,0.39094437248887726,true,129,-2.9774825992161964,0.05,0.05,53.059719246,1.5373831069414394
128,0.0,7.0,1.0,100.0,0.26,0.12477950022726605,0.0014691903228362113,0.2563850848948904,0.27544018728498876,-0.038178932658368685,0.4074392729451759,0.004805015611673933,0.9605474756373411,0.385679403354211,0.39005038306258455,true,129,-3.0113470921583563,0.05,0.05,52.828007267,1.5527619336761416
128,0.0,7.1,1.0,100.0,0.26,0.12308944976986669,0.0014640963533201212,0.2571786869908309,0.2756808191617801,-0.03772692675044767,0.4159007466771336,0.004597595097124204,0.9703953360683526,0.4283541175263972,0.40957701807740887,true,128,-3.045269919259118,0.05,0.05,52.830033833,1.568164044159201
128,0.0,7.2,1.0,100.0,0.26,0.12144366570525872,0.0014583230472382525,0.2579383038786254,0.27591134809841866,-0.03728336657845606,0.42502723245108065,0.004410045709716225,0.9824272989963356,0.4721997898734509,0.43033232411041067,true,127,-3.0793303330951787,0.05,0.05,52.630817707,1.5836713635236477
128,0.0,7.3,1.0,100.0,0.26,0.11984045846940168,0.001451957656402575,0.2586659837515224,0.27613223486380617,-0.036848173596804486,0.4348190046432332,0.004238543276492528,0.9965801312594724,0.517391196573902,0.45235829760616186,true,126,-3.1135217789342136,0.05,0.05,52.182521901,1.5992780223834915
128,0.0,7.4,1.0,100.0,0.26,0.1182777605743757,0.0014451314387526337,0.2593676427618399,0.27634039754307,-0.036421330561606416,0.423942459446186,0.003984689135935662,0.9702457234289641,0.5288297999385128,0.4520774415230078,true,126,-3.1479381390580383,0.05,0.05,52.523307814,1.6150899580090534
128,0.0,7.5,1.0,100.0,0.26,0.11675499018344872,0.0014378036313601739,0.26003670541405244,0.2765435279838502,-0.03600255411423353,0.4344909082286963,0.003843996398353918,0.9871672096802842,0.5751770031106052,0.475535344498762,true,125,-3.182377608473117,0.05,0.05,52.256978286,1.6308856381846029
128,0.0,7.6,1.0,100.0,0.26,0.11526980564634662,0.0014301407120183296,0.26068253149498033,0.27673524638245883,-0.0355918711251291,0.4242317816018637,0.0036297246171486212,0.9627428503157232,0.5859510659821376,0.4754538448187573,true,125,-3.2170344804532967,0.05,0.05,52.520501982,1.646884011261397
128,0.0,7.7,1.0,100.0,0.26,0.11382166020169895,0.001422092465524813,0.26129941531582157,0.2769222571983308,-0.035189023241302395,0.4354866200391716,0.0035106618058960808,0.9821892465786686,0.633730860497006,0.5003668320179844,true,124,-3.251700435295978,0.05,0.05,50.584288751,1.6628503413493025
128,0.0,7.8,1.0,100.0,0.26,0.11240845065568664,0.0014138082153656445,0.2618954008196336,0.2770990740393482,-0.03479397860182441,0.4257522840918071,0.0033275155628992477,0.9593483270549097,0.6439870255570135,0.5004418775434727,true,124,-3.2865777886386214,0.05,0.05,50.628021021,1.6790183779195915
128,0.0,7.9,1.0,100.0,0.26,0.11102966141776567,0.0014052294784260844,0.2624656274731808,0.27727146003637715,-0.034406504394145984,0.4376808200362847,0.0032232511588854706,0.9811882870767175,0.6934078209910322,0.5268505380710137,true,123,-3.3214509373985117,0.05,0.05,50.538735696,1.6951391767606174
128,0.0,8.0,1.0,100.0,0.26,0.10968340004992524,0.0013964934887943647,0.26301692741589,0.27743478225387225,-0.03402652450063757,0.42839714244813365,0.0030650374233131585,0.9597041352031876,0.7032308270021881,0.5270523868633609,true,123,-3.3565308419628233,0.05,0.05,50.640114026,1.711462136409105
128,0.0,4.0,1.0,100.0,0.27,0.20554890147586194,0.0006921632629335317,0.193112330667923,0.2505036512163211,-0.053921248457670705,0.3810910658775257,0.03744209102740344,0.9801394930153418,0.11840723383593765,0.16419680650253676,true,166,-2.1556695142624043,0.05,0.05,70.352616935,1.2529321872292558
128,0.0,4.1,1.0,100.0,0.27,0.20114728667772325,0.0009094017534508336,0.19777609886434566,0.25197134096652996,-0.05379041158271354,0.40498553103468504,0.03719809499788001,0.9995839448100896,0.09627574430370878,0.1615727798783828,true,162,-2.1773894084466914,0.05,0.05,68.934769719,1.2590870526397033
128,0.0,4.2,1.0,100.0,0.27,0.19688321140469844,0.0011292201139991853,0.20214474045279027,0.2532938509374433,-0.053595548248349056,0.37486090510663317,0.03453344850798054,0.9901065855520974,0.15274423356603783,0.1763792607213932,true,162,-2.2000826647367795,0.05,0.05,69.024216057,1.2658571589835783
128,0.0,4.3,1.0,100.0,0.27,0.19272761167109165,0.0013594852146434633,0.20656949335697683,0.2542508802436725,-0.05349402605305428,0.26747569839180585,0.030367405307760338,0.9880619313388794,0.36788139936350106,0.2392314358278802,true,170,-2.223960328645438,0.05,0.05,72.643544759,1.2728972020000409
128,0.0,4.4,1.0,100.0,0.27,0.18862803474270148,0.0016139266865481117,0.21175584371858572,0.2543340757646415,-0.0537546997017808,0.13625984356291365,0.027537043007200453,0.9911790793852848,0.6371446174417983,0.2863648181043871,true,196,-2.2494195801134564,0.05,0.05,84.121417302,1.2791681936577672
128,0.0,4.5,1.0,100.0,0.27,0.1847765301983971,0.0018075751264298723,0.2155225338676336,0.2551582147554288,-0.05346509260820971,0.17308248683373106,0.0232071796840436,0.9832991654184497,0.568853827516369,0.20316992851539262,true,182,-2.2747364883662464,0.05,0.05,78.507748379,1.2871657610125125
128,0.0,4.6,1.0,100.0,0.27,0.18111793132091658,0.0019474807764577606,0.21859754347436913,0.25622619491066745,-0.05296105558908175,0.22888759549682947,0.02072783743737195,0.98324412217482,0.456420589000639,0.16980548250253302,true,169,-2.3005702961387238,0.05,0.05,72.963458509,1.2964849235991636
128,0.0,4.7,1.0,100.0,0.27,0.17760934464180006,0.0020530152377662703,0.22138726836231953,0.2572671626693257,-0.05240848367435281,0.2779815052274537,0.020833488308627524,0.9906880954861363,0.3568206246528094,0.16620882810818027,true,161,-2.3271262980578316,0.05,0.05,70.021370764,1.3066061190162932
128,0.0,4.8,1.0,100.0,0.27,0.17423203702524684,0.002134685736556438,0.2239933276752872,0.2582314149331105,-0.05184126705096292,0.29980913438010237,0.020468291454463043,0.9742882978597822,0.2887532994381159,0.16647424253732335,true,157,-2.3544199920557483,0.05,0.05,68.425738251,1.3173819597758685
128,0.0,4.9,1.0,100.0,0.27,0.17098034609813284,0.0021975085253350124,0.22640841018381253,0.2591460286349752,-0.05126232717657342,0.3293684551559095,0.020146420203745463,0.999537649631288,0.23871547860199183,0.1793032464302985,true,153,-2.3822904856260414,0.05,0.05,64.882635545,1.3286924471408055
128,0.0,5.0,1.0,100.0,0.27,0.16784287042053475,0.002246219837055863,0.2286798754827274,0.2599936945920803,-0.05067652558545866,0.3359126582070937,0.01890612570461074,0.9925954047435015,0.2078115106721734,0.18464355332972748,true,151,-2.4107720714614542,0.05,0.05,62.546036376,1.340510894418239
128,0.0,5.1,1.0,100.0,0.27,0.1648155652100862,0.002283233333185586,0.23080111686703197,0.2607952591901963,-0.05008362878656838,0.34453333336131875,0.01766539226884939,0.9954834089438425,0.17962173453001107,0.1928254664983614,true,149,-2.4397441518705416,0.05,0.05,62.107114387,1.35275342915767
128,0.0,5.2,1.0,100.0,0.27,0.1618910755120884,0.00231107728038224,0.23279683563892029,0.2615456342887452,-0.04948678814905532,0.3396999184760441,0.016108545081762633,0.9747435377097657,0.1596261711241942,0.1946686387362534,true,148,-2.4692145350037706,0.05,0.05,62.091969654,1.365407784492699
128,0.0,5.3,1.0,100.0,0.27,0.15906645128886315,0.0023310670229225866,0.23465774009228701,0.26226467242418894,-0.04888653014975734,0.3511904531343091,0.015056018946722066,0.9853700072997018,0.12902427310090836,0.2061026181445491,true,146,-2.4990534994154547,0.05,0.05,61.391417819,1.3783816791919061
128,0.0,5.4,1.0,100.0,0.27,0.15633541014503416,0.002344822157942003,0.23640563189795116,0.2629464301034977,-0.048286015639001145,0.3643914399097947,0.014120001284567349,0.9988122428222779,0.09503180690983992,0.21946443650394665,true,144,-2.5292757231835323,0.05,0.05,60.771095607,1.3916711318326749
128,0.0,5.5,1.0,100.0,0.27,0.15369227967918092,0.0023535906842996612,0.2380599905738306,0.2635852363921244,-0.04768788115819811,0.36256592405847776,0.012967625546940649,0.9836479999054681,0.07009785683020908,0.2245102809721733,true,143,-2.5599119795066194,0.05,0.05,60.356559939,1.4052922955405107
128,0.0,5.6,1.0,100.0,0.27,0.15113398987072568,0.0023580363402444515,0.23961918451820902,0.26419137635283235,-0.04709301529198931,0.361614696186896,0.011951730820968474,0.9697524243766353,0.043607228866981984,0.2304000413113072,true,142,-2.5908861857482153,0.05,0.05,58.742167286,1.4191876064606206
128,0.0,5.7,1.0,100.0,0.27,0.1486575293982173,0.002358719151744182,0.24108215576016517,0.26477403553482504,-0.046502286748006126,0.37849845080017985,0.011347786033274153,0.988810721932909,0.0010277346418341438,0.24848904846772046,true,140,-2.622115668754777,0.05,0.05,57.674812134,1.4332886756089147
128,0.0,5.8,1.0,100.0,0.27,0.14625722971749539,0.002356496840515712,0.24247397147698324,0.2653200578594843,-0.045917977432221355,0.37929638033495916,0.010541052133555481,0.9776437363991919,0.02934075319771523,0.25661236241146523,true,139,-2.653702167745074,0.05,0.05,57.918273428,1.4476717410689972
128,0.0,5.9,1.0,100.0,0.27,0.1439306407909045,0.0023516887999283365,0.2437915300031165,0.2658387463459587,-0.04534040904913099,0.38086810306608987,0.00982819199642996,0.967831483632664,0.06110693335237283,0.2656479786154464,true,138,-2.685568382757423,0.05,0.05,57.428862398,1.4622754755043863
128,0.0,6.0,1.0,100.0,0.27,0.1416753437519912,0.0023445782204553484,0.24503249526921594,0.2663383377408146,-0.044769919666604055,0.4016066773415705,0.009452154557791984,0.9935660092666443,0.11292555856723396,0.2893030257345025,true,136,-2.7176276245053166,0.05,0.05,56.753952484,1.4770238662081052
128,0.0,6.1,1.0,100.0,0.27,0.13948657335369874,0.002335722125977005,0.24621774763293766,0.26680701026318254,-0.044207898657306975,0.40492222951443724,0.00888453861826264,0.987412845713187,0.14819861754555852,0.30090297198125115,true,135,-2.7500031699847405,0.05,0.05,56.579628276,1.49202393840441
128,0.0,6.2,1.0,100.0,0.27,0.13736233089719124,0.002325281626615605,0.2473434296471807,0.2672531964180793,-0.043654342167795485,0.408999655860498,0.008385399970412336,0.9832749384711681,0.1843934634763178,0.3135464719708214,true,134,-2.7826126442597694,0.05,0.05,55.099737588,1.5072058337792584
128,0.0,6.3,1.0,100.0,0.27,0.1352998972180225,0.0023134955399832235,0.24841348546205233,0.26767836515700894,-0.043109574982382375,0.4138345030497703,0.007948008147313362,0.9813856661128328,0.22132648044692615,0.3272719840789057,true,133,-2.8154428517887604,0.05,0.05,54.774650958,1.5225588338694396
128,0.0,6.4,1.0,100.0,0.27,0.13329669764474972,0.0023005692408687023,0.24943156194912713,0.26808383902327304,-0.04257383469139264,0.4194194605561252,0.007565467116163634,0.9818859998093066,0.25890576794640463,0.3421123198255466,true,132,-2.8484816061730642,0.05,0.05,54.723011649,1.5380729626706828
128,0.0,6.5,1.0,100.0,0.27,0.13135029090352215,0.002286680171817823,0.2504010664864917,0.26847078319090983,-0.042047286959729674,0.4257433442682035,0.007230652316697617,0.9848055473759554,0.2971491655919811,0.3580938256294297,true,131,-2.8817177043284548,0.05,0.05,54.430083298,1.5537388744021772
128,0.0,6.6,1.0,100.0,0.27,0.12945836182605908,0.002271981903071249,0.25132517469971577,0.26884023391207523,-0.04153003620540748,0.4327937244174018,0.00693664139000353,0.9900987073047096,0.33615413564047625,0.3752403924256881,true,130,-2.91514081917365,0.05,0.05,53.865255634,1.569547816891796
128,0.0,6.7,1.0,100.0,0.27,0.12761871470693592,0.002256607478819353,0.252206833342402,0.26919312769818526,-0.04102213466160392,0.44055933433045924,0.006677028113092655,0.9976812880257979,0.37606630156916676,0.39357706048827323,true,129,-2.948741387928762,0.05,0.05,53.705526891,1.5854916030088075
128,0.0,6.8,1.0,100.0,0.27,0.12582869038690433,0.0022407456661203556,0.25305399044550236,0.2695257859860232,-0.04052373716519483,0.4277337592074604,0.0062706980742278234,0.9675490110729879,0.3871111295962182,0.39277039457064067,true,129,-2.9826039638378283,0.05,0.05,53.785887521,1.6016607411937651
128,0.0,6.9,1.0,100.0,0.27,0.12408748643029284,0.0022243485516363626,0.2538584278962489,0.2698483213361539,-0.040034501382724214,0.4364116586295097,0.006071855539351023,0.9783554088116375,0.42763954238600466,0.4125032248939592,true,128,-3.01653706179236,0.05,0.05,52.594179174,1.617857454735556
128,0.0,7.0,1.0,100.0,0.27,0.1223926298881314,0.0022075780227493597,0.2546279310260683,0.270156742718311,-0.039554534112114154,0.4457615719599406,0.00589270524289226,0.9911618077340645,0.4694690612923047,0.43347121456477344,true,127,-3.0506227251448905,0.05,0.05,52.13860499,1.634167870120924
128,0.0,7.1,1.0,100.0,0.27,0.12074184250970318,0.0021905774366167974,0.25536899427195764,0.27044793643034304,-0.039083846006448354,0.4339937202882116,0.005578992536600658,0.9644328716634787,0.47940624204723115,0.43312745603842073,true,127,-3.0849542450880523,0.05,0.05,52.381350223,1.6506959793790599
128,0.0,7.2,1.0,100.0,0.27,0.11913444257561688,0.002173277037939181,0.25607453972693006,0.27073048499426566,-0.03862212251427344,0.4441382802294336,0.005437202334343354,0.9799016108946734,0.5223845830779617,0.4555005886074798,true,126,-3.1193275403452887,0.05,0.05,52.245497879,1.6672218450005523
128,0.0,7.3,1.0,100.0,0.27,0.11756830752654909,0.0021558019931964822,0.25675097839548017,0.27100100048570464,-0.03816935252364291,0.4549442540201232,0.005305963357132501,0.9972846168797567,0.5669517300365134,0.4791953890958961,true,125,-3.1538326308005162,0.05,0.05,51.899411632,1.6838441840549534
128,0.0,7.4,1.0,100.0,0.27,0.11604147139055586,0.0021382682059001568,0.25740359317663375,0.2712569067330264,-0.037725458577827664,0.44397285457828395,0.005055804458013562,0.9730568462118505,0.5761583923634683,0.47917535945803114,true,125,-3.188572335657574,0.05,0.05,51.489726142,1.7006816233206667
128,0.0,7.5,1.0,100.0,0.27,0.11455335711325709,0.0021205885419631615,0.25802642778051166,0.27150537557516885,-0.03729016454900136,0.45551125392878644,0.004947387254682252,0.9928927445337354,0.6222028867339802,0.5043465495472021,true,124,-3.223327423472316,0.05,0.05,51.519592651,1.7174887900687383
128,0.0,7.6,1.0,100.0,0.27,0.11310173637244735,0.0021029308341223435,0.25862789632258254,0.2717407984845584,-0.036863426585653294,0.4451206445391376,0.004731030641708794,0.970232884260458,0.63102422925565,0.5044877200116871,true,124,-3.258310288999504,0.05,0.05,52.006943866,1.7345096268821185
128,0.0,7.7,1.0,100.0,0.27,0.11168607897919491,0.0020852002643344247,0.25920283437772135,0.27196941506608074,-0.03644499495286903,0.4573579422157692,0.0046384208175131655,0.9924391533394639,0.6786980327238012,0.5311793489573557,true,123,-3.293293735830607,0.05,0.05,49.996193535,1.751484269141456
128,0.0,7.8,1.0,100.0,0.27,0.11030436461599243,0.0020675537868271865,0.25975849656874567,0.27218639772252234,-0.036034778452004784,0.4474674870857953,0.004449357942438829,0.9711430905142704,0.6871816239596429,0.5314526970255085,true,123,-3.328499693503402,0.05,0.05,50.049620812,1.7686726557015753
