t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;12.0;3.3;150;100.0;0.0;Dict("Δd" => 2.470947252937755, "gS" => 0.28476459673981513);Dict("Δd" => 0.9970527706304466, "gS" => 0.10182775866285354);1.86582876;67;0.0;0.2;0.10012167904199866;-1.1390575090693162
1.0;12.0;3.4;150;100.0;0.0;Dict("Δd" => 2.556064279087673, "gS" => 0.281167860486673);Dict("Δd" => 0.9748284231569926, "gS" => 0.09481286344148465);1.821292618;67;0.0;0.2;0.10012167904199866;-1.1246708091128017
1.0;12.0;3.5;150;100.0;0.0;Dict("Δd" => 2.64110184712914, "gS" => 0.2776361480162958);Dict("Δd" => 0.9549290926003096, "gS" => 0.08835642358040463);2.372337678;67;0.0;0.2;0.10012167904199866;-1.1105441703523158
1.0;12.0;3.6;150;100.0;0.0;Dict("Δd" => 2.7260577524855374, "gS" => 0.27416895012949105);Dict("Δd" => 0.9370972814481959, "gS" => 0.08241268192599183);2.004655192;67;0.0;0.2;0.10012167904199866;-1.0966755611099717
1.0;12.0;3.7;150;100.0;0.0;Dict("Δd" => 2.8109304688250076, "gS" => 0.27076565399902075);Dict("Δd" => 0.9211048257817822, "gS" => 0.07693921124873881);1.919735019;67;0.0;0.2;0.10012167904199866;-1.0830625344540774
1.0;12.0;3.8;150;100.0;0.0;Dict("Δd" => 2.895719047019749, "gS" => 0.2674255584640652);Dict("Δd" => 0.9067499796744372, "gS" => 0.07189695125808804);1.955254435;67;0.0;0.2;0.10012167904199866;-1.0697022894852193
1.0;12.0;3.9;150;100.0;0.0;Dict("Δd" => 2.9804229629351853, "gS" => 0.26414791314320096);Dict("Δd" => 0.9925809698607679, "gS" => 0.07444682911084133);1.86698254;66;0.0;0.2;0.10012167904199866;-1.0565917660075117
1.0;12.0;4.0;150;100.0;0.0;Dict("Δd" => 3.065042314839076, "gS" => 0.26093182327675807);Dict("Δd" => 0.9798247722647702, "gS" => 0.06973217739736359);1.877931262;66;0.0;0.2;0.10012167904199866;-1.0437275216150834
1.0;0.0;0.0;150;100.0;0.01;Dict("Δd" => 0.0, "gS" => 0.40520365633719413);Dict("Δd" => 0.8544090960742615, "gS" => 0.18122182776136864);78.934570779;48;0.025953696186973126;0.2;0.2;-1.6210122750090104
1.0;0.0;0.1;150;100.0;0.01;Dict("Δd" => 0.000160177005847927, "gS" => 0.4052023567638317);Dict("Δd" => 0.9395845915324903, "gS" => 0.0009714351772993624);139.329701145;84;0.02552691947906853;0.2;0.2;-1.6210121393487067
1.0;0.0;0.2;150;100.0;0.01;Dict("Δd" => 0.00020491357882068982, "gS" => 0.4052010347238424);Dict("Δd" => 0.4473657297276282, "gS" => 0.0132203998931546);1.626969879;1;0.02509756414304257;0.2;0.2;-1.6210119225798711
1.0;0.0;0.3;150;100.0;0.01;Dict("Δd" => 0.05811992702346019, "gS" => 0.4041019956210715);Dict("Δd" => 0.9433904781343261, "gS" => 0.04807127635841901);146.085940836;89;0.033189123881386194;0.2;0.2;-1.6164078521400675
1.0;0.0;0.4;150;100.0;0.01;Dict("Δd" => 0.10817512092633891, "gS" => 0.40242235951488137);Dict("Δd" => 0.9193148296536557, "gS" => 0.06696785648074854);92.203289537;55;0.03692660994412755;0.2;0.2;-1.6096822896771044
1.0;0.0;0.5;150;100.0;0.01;Dict("Δd" => 0.16694120570029197, "gS" => 0.4000516604219473);Dict("Δd" => 0.9740628433127507, "gS" => 0.08927821082915788);76.157144708;51;0.03987021532130623;0.2;0.2;-1.6001957990941738
1.0;0.0;0.6;150;100.0;0.01;Dict("Δd" => 0.23199533810777595, "gS" => 0.39711760110085975);Dict("Δd" => 0.9028670572117092, "gS" => 0.09753385939503811);72.083759903;49;0.04231432488970613;0.2;0.2;-1.5884592675313773
1.0;0.0;0.7;150;100.0;0.01;Dict("Δd" => 0.3016716613986359, "gS" => 0.3937438619841094);Dict("Δd" => 0.8914709126439657, "gS" => 0.10889142213532654);68.613049187;47;0.04440665870269518;0.2;0.2;-1.5749639367497
1.0;0.0;0.8;150;100.0;0.01;Dict("Δd" => 0.3748320579093514, "gS" => 0.3900324750210109);Dict("Δd" => 0.9275977788431033, "gS" => 0.12449593916330493);66.129787665;45;0.04623590842084352;0.2;0.2;-1.5601177450083084
1.0;0.0;0.9;150;100.0;0.01;Dict("Δd" => 0.4506725756520238, "gS" => 0.3860642571289713);Dict("Δd" => 0.867928431078635, "gS" => 0.1256809627936395);64.741661979;44;0.04786102658663231;0.2;0.2;-1.5442460040379915
1.0;0.0;1.0;150;100.0;0.01;Dict("Δd" => 0.5285890653776611, "gS" => 0.3819055650563255);Dict("Δd" => 0.9757562394541175, "gS" => 0.1494190602785439);62.019500237;42;0.04932137234604284;0.2;0.2;-1.5276101016994255
1.0;0.0;1.1;150;100.0;0.01;Dict("Δd" => 0.6081499146544609, "gS" => 0.3776055917102826);Dict("Δd" => 0.9656261882029504, "gS" => 0.1548725389727279);59.983171061;41;0.05064706568951541;0.2;0.2;-1.5104110114375429
1.0;0.0;1.2;150;100.0;0.01;Dict("Δd" => 0.6890108615183729, "gS" => 0.37320563369094345);Dict("Δd" => 0.9756234903079974, "gS" => 0.16205905390698216);57.877693712;40;0.05185835731964842;0.2;0.2;-1.4928118221228104
1.0;0.0;1.3;150;100.0;0.01;Dict("Δd" => 0.7709132653441294, "gS" => 0.36873705035368676);Dict("Δd" => 0.8454814216374285, "gS" => 0.1450460531637887);58.770448859;40;0.05297149644510208;0.2;0.2;-1.474939961361465
1.0;0.0;1.4;150;100.0;0.01;Dict("Δd" => 0.853641323669706, "gS" => 0.36422727467447413);Dict("Δd" => 0.881597385883337, "gS" => 0.1538606079126703);57.404274564;39;0.05399781033276854;0.2;0.2;-1.4569012203910368
1.0;0.0;1.5;150;100.0;0.01;Dict("Δd" => 0.9370340863920447, "gS" => 0.35969629448067836);Dict("Δd" => 0.9342378159749032, "gS" => 0.16450467121842394);55.853014191;38;0.05494812560665003;0.2;0.2;-1.4387775371998306
1.0;0.0;1.6;150;100.0;0.01;Dict("Δd" => 1.020961301180319, "gS" => 0.3551602934958706);Dict("Δd" => 0.8352080201667889, "gS" => 0.14869986483367903);55.164304567;38;0.05583181025295637;0.2;0.2;-1.420635359358004
1.0;0.0;1.7;150;100.0;0.01;Dict("Δd" => 1.1053081728617253, "gS" => 0.3506344063901832);Dict("Δd" => 0.9075003114267233, "gS" => 0.16076694641931066);53.818083142;37;0.05665566427175523;0.2;0.2;-1.4025318517533678
1.0;0.0;1.8;150;100.0;0.01;Dict("Δd" => 1.1899890423202024, "gS" => 0.3461291949055825);Dict("Δd" => 0.9990299067652586, "gS" => 0.1749184397337178);52.591983413;36;0.057427158521434915;0.2;0.2;-1.3845109443535768
1.0;0.0;1.9;150;100.0;0.01;Dict("Δd" => 1.2749332127400266, "gS" => 0.341653251543647);Dict("Δd" => 0.9158214237814377, "gS" => 0.15941916965855896);51.261411831;36;0.05815312905982463;0.2;0.2;-1.3666085565601676
1.0;0.0;2.0;150;100.0;0.01;Dict("Δd" => 1.3600771206891358, "gS" => 0.33721483634849786);Dict("Δd" => 0.8440040222734702, "gS" => 0.14537552464000125);52.538029425;36;0.05883864449414483;0.2;0.2;-1.3488560239308383
1.0;0.0;2.1;150;100.0;0.01;Dict("Δd" => 1.445368797142135, "gS" => 0.33282059143225273);Dict("Δd" => 0.9558506038787051, "gS" => 0.16014525284768766);51.343229819;35;0.05948822358811026;0.2;0.2;-1.3312788396924065
1.0;0.0;2.2;150;100.0;0.01;Dict("Δd" => 1.530770111776633, "gS" => 0.32847460373497317);Dict("Δd" => 0.8921964183583597, "gS" => 0.1466047272341564);50.667950136;35;0.0601072765995224;0.2;0.2;-1.3138957931880881
1.0;0.0;2.3;150;100.0;0.01;Dict("Δd" => 1.6162440567177674, "gS" => 0.32418153175806247);Dict("Δd" => 0.8366272030713162, "gS" => 0.1342900499451405);51.110826885;35;0.06069911321367589;0.2;0.2;-1.2967242378688755
1.0;0.0;2.4;150;100.0;0.01;Dict("Δd" => 1.7017602630907243, "gS" => 0.3199450584550241);Dict("Δd" => 0.9700559382586071, "gS" => 0.1495572155324476);49.005169038;34;0.06126654765020793;0.2;0.2;-1.279778086760605
1.0;0.0;2.5;150;100.0;0.01;Dict("Δd" => 1.787296971975009, "gS" => 0.3157671172873353);Dict("Δd" => 0.9194316188909646, "gS" => 0.13748792979439983);47.87650742;34;0.06181341302243687;0.2;0.2;-1.2630669240676045
1.0;0.0;2.6;150;100.0;0.01;Dict("Δd" => 1.872832412518072, "gS" => 0.31165022680737564);Dict("Δd" => 0.8748674075365059, "gS" => 0.12647632432138955);49.1175682;34;0.062341593690666906;0.2;0.2;-1.246599849031992
1.0;0.0;2.7;150;100.0;0.01;Dict("Δd" => 1.9583496594686505, "gS" => 0.3075960225175419);Dict("Δd" => 0.8355890769462526, "gS" => 0.11643213337353409);50.244516052;34;0.06285313044714455;0.2;0.2;-1.2303834236254008
1.0;0.0;2.8;150;100.0;0.01;Dict("Δd" => 2.0438339524937383, "gS" => 0.30360595674222396);Dict("Δd" => 0.9923282318879956, "gS" => 0.13128622085190056);48.47884925;33;0.0633492658969261;0.2;0.2;-1.214422923507005
1.0;0.0;2.9;150;100.0;0.01;Dict("Δd" => 2.129275205553029, "gS" => 0.2996804262346808);Dict("Δd" => 0.9555732387100946, "gS" => 0.12127292380703647);48.845206389;33;0.0638324817346783;0.2;0.2;-1.1987211356523275
1.0;0.0;3.0;150;100.0;0.01;Dict("Δd" => 2.214663015873978, "gS" => 0.29582027539777633);Dict("Δd" => 0.9229737391880377, "gS" => 0.11211130473698372);49.047799893;33;0.06430353204758675;0.2;0.2;-1.1832808013694753
1.0;0.0;3.1;150;100.0;0.01;Dict("Δd" => 2.2999895926065834, "gS" => 0.29202582718867737);Dict("Δd" => 0.894034164060642, "gS" => 0.10372952079062969);48.741613676;33;0.0647635135371856;0.2;0.2;-1.1681032239869404
1.0;0.0;3.2;150;100.0;0.01;Dict("Δd" => 2.3852486436697156, "gS" => 0.28829718360343065);Dict("Δd" => 0.8683186052671488, "gS" => 0.09606024265862434);48.177857649;33;0.06521338272534759;0.2;0.2;-1.1531888211383672
1.0;0.0;3.3;150;100.0;0.01;Dict("Δd" => 2.4704351554810433, "gS" => 0.28463425646193663);Dict("Δd" => 0.8454462934448514, "gS" => 0.08904162977940722);47.78996652;33;0.06565398120798877;0.2;0.2;-1.138537248213284
1.0;0.0;3.4;150;100.0;0.01;Dict("Δd" => 2.5555452055556103, "gS" => 0.2810367939517281);Dict("Δd" => 0.8250839927859133, "gS" => 0.08261693196509601);49.302720312;33;0.06608605551012811;0.2;0.2;-1.1241475047796237
1.0;0.0;3.5;150;100.0;0.01;Dict("Δd" => 2.640575802591054, "gS" => 0.2775044036095567);Dict("Δd" => 0.8069395902321475, "gS" => 0.07673411607289626);48.933787675;33;0.06651027244824044;0.2;0.2;-1.1100180267186888
1.0;0.0;3.6;150;100.0;0.01;Dict("Δd" => 2.7255245568420783, "gS" => 0.27403664430199626);Dict("Δd" => 0.9860359032387578, "gS" => 0.08828184285047946);47.504841198;32;0.06692678295636637;0.2;0.2;-1.0961468764045224
1.0;0.0;3.7;150;100.0;0.01;Dict("Δd" => 2.8103903690663663, "gS" => 0.27063274358115735);Dict("Δd" => 0.9684168553292238, "gS" => 0.08226012290890594);46.992616807;32;0.06733703672952905;0.2;0.2;-1.0825313532872718
1.0;0.0;3.8;150;100.0;0.01;Dict("Δd" => 2.895172061426562, "gS" => 0.2672920829885705);Dict("Δd" => 0.9526435014794998, "gS" => 0.07672819251069996);47.026882725;32;0.0677410587565293;0.2;0.2;-1.0691687751204098
1.0;0.0;3.9;150;100.0;0.01;Dict("Δd" => 2.979869180414942, "gS" => 0.2640138832358573);Dict("Δd" => 0.9385107615678123, "gS" => 0.07164408490301089);47.545810199;32;0.06813928999036087;0.2;0.2;-1.0560560283201075
1.0;0.0;4.0;150;100.0;0.01;Dict("Δd" => 3.0644816868055935, "gS" => 0.26079730220687397);Dict("Δd" => 0.9258368019970931, "gS" => 0.06696913267267846);47.130474652;32;0.06853212865140434;0.2;0.2;-1.0431897474457157
1.0;4.0;0.0;150;100.0;0.01;Dict("Δd" => 0.0, "gS" => 0.4052036563386613);Dict("Δd" => 0.8542528157876877, "gS" => 0.18122848571722194);69.794616331;48;0.025953696152428634;0.2;0.2;-1.621012275009011
1.0;4.0;0.1;150;100.0;0.01;Dict("Δd" => 0.00016016666429040323, "gS" => 0.4052023567685614);Dict("Δd" => 0.9395239058419206, "gS" => 0.0009713187359983166);122.916866176;84;0.025526919372434013;0.2;0.2;-1.6210121393595183
1.0;4.0;0.2;150;100.0;0.01;Dict("Δd" => 0.00020490034966264258, "gS" => 0.405201034725777);Dict("Δd" => 0.4473368537223935, "gS" => 0.013220427844129468);1.486355231;1;0.025097564101189795;0.2;0.2;-1.6210119225975412
1.0;4.0;0.3;150;100.0;0.01;Dict("Δd" => 0.058119922976108115, "gS" => 0.40410199582894757);Dict("Δd" => 0.9434235349512626, "gS" => 0.04807294252284766);128.246663788;89;0.03318912307817787;0.2;0.2;-1.616407852620351
1.0;4.0;0.4;150;100.0;0.01;Dict("Δd" => 0.10817512091722035, "gS" => 0.40242235951555233);Dict("Δd" => 0.9193149260845745, "gS" => 0.06696786345461447);78.318330633;55;0.03692660994278672;0.2;0.2;-1.609682289678508
1.0;4.0;0.5;150;100.0;0.01;Dict("Δd" => 0.1669412057002789, "gS" => 0.4000516604219484);Dict("Δd" => 0.9740628434939946, "gS" => 0.08927821084525611);75.698137366;51;0.03987021532130454;0.2;0.2;-1.6001957990941753
1.0;4.0;0.6;150;100.0;0.01;Dict("Δd" => 0.23199533810777595, "gS" => 0.39711760110085975);Dict("Δd" => 0.9028670572119868, "gS" => 0.09753385939503811);71.78606466;49;0.04231432488970613;0.2;0.2;-1.5884592675313773
1.0;4.0;0.7;150;100.0;0.01;Dict("Δd" => 0.3016716613986359, "gS" => 0.3937438619841094);Dict("Δd" => 0.8914709126439657, "gS" => 0.10889142213532654);69.6163299;47;0.04440665870269518;0.2;0.2;-1.5749639367497
1.0;4.0;0.8;150;100.0;0.01;Dict("Δd" => 0.3748320579093514, "gS" => 0.3900324750210109);Dict("Δd" => 0.9275977788431033, "gS" => 0.12449593916330493);66.644939415;45;0.04623590842084352;0.2;0.2;-1.5601177450083084
1.0;4.0;0.9;150;100.0;0.01;Dict("Δd" => 0.4506725756520238, "gS" => 0.3860642571289713);Dict("Δd" => 0.867928431078635, "gS" => 0.1256809627936395);64.482546755;44;0.04786102658663231;0.2;0.2;-1.5442460040379915
1.0;4.0;1.0;150;100.0;0.01;Dict("Δd" => 0.5285890653776611, "gS" => 0.3819055650563255);Dict("Δd" => 0.9757562394541175, "gS" => 0.1494190602785439);60.7300323;42;0.04932137234604284;0.2;0.2;-1.5276101016994255
1.0;4.0;1.1;150;100.0;0.01;Dict("Δd" => 0.6081499146544609, "gS" => 0.3776055917102826);Dict("Δd" => 0.9656261882029504, "gS" => 0.1548725389727279);59.932348201;41;0.05064706568951541;0.2;0.2;-1.5104110114375429
1.0;4.0;1.2;150;100.0;0.01;Dict("Δd" => 0.6890108615183729, "gS" => 0.37320563369094345);Dict("Δd" => 0.9756234903079974, "gS" => 0.16205905390698216);58.710292694;40;0.05185835731964842;0.2;0.2;-1.4928118221228104
1.0;4.0;1.3;150;100.0;0.01;Dict("Δd" => 0.7709132653441294, "gS" => 0.36873705035368676);Dict("Δd" => 0.8454814216374285, "gS" => 0.1450460531637887);57.919421555;40;0.05297149644510208;0.2;0.2;-1.474939961361465
1.0;4.0;1.4;150;100.0;0.01;Dict("Δd" => 0.853641323669706, "gS" => 0.36422727467447413);Dict("Δd" => 0.881597385883337, "gS" => 0.1538606079126703);57.377911235;39;0.05399781033276854;0.2;0.2;-1.4569012203910368
1.0;4.0;1.5;150;100.0;0.01;Dict("Δd" => 0.9370340863920447, "gS" => 0.35969629448067836);Dict("Δd" => 0.9342378159749032, "gS" => 0.16450467121842394);55.834658693;38;0.05494812560665003;0.2;0.2;-1.4387775371998306
1.0;4.0;1.6;150;100.0;0.01;Dict("Δd" => 1.020961301180319, "gS" => 0.3551602934958706);Dict("Δd" => 0.8352080201667889, "gS" => 0.14869986483367903);54.189000213;38;0.05583181025295637;0.2;0.2;-1.420635359358004
1.0;4.0;1.7;150;100.0;0.01;Dict("Δd" => 1.1053081728617253, "gS" => 0.3506344063901832);Dict("Δd" => 0.9075003114267233, "gS" => 0.16076694641931066);54.310336646;37;0.05665566427175523;0.2;0.2;-1.4025318517533678
1.0;4.0;1.8;150;100.0;0.01;Dict("Δd" => 1.1899890423202024, "gS" => 0.3461291949055825);Dict("Δd" => 0.9990299067652586, "gS" => 0.1749184397337178);52.81018002;36;0.057427158521434915;0.2;0.2;-1.3845109443535768
1.0;4.0;1.9;150;100.0;0.01;Dict("Δd" => 1.2749332127400266, "gS" => 0.341653251543647);Dict("Δd" => 0.9158214237814377, "gS" => 0.15941916965855896);52.277093375;36;0.05815312905982463;0.2;0.2;-1.3666085565601676
1.0;4.0;2.0;150;100.0;0.01;Dict("Δd" => 1.3600771206891358, "gS" => 0.33721483634849786);Dict("Δd" => 0.8440040222734702, "gS" => 0.14537552464000125);52.994039017;36;0.05883864449414483;0.2;0.2;-1.3488560239308383
1.0;4.0;2.1;150;100.0;0.01;Dict("Δd" => 1.445368797142135, "gS" => 0.33282059143225273);Dict("Δd" => 0.9558506038787051, "gS" => 0.16014525284768766);51.215323305;35;0.05948822358811026;0.2;0.2;-1.3312788396924065
1.0;4.0;2.2;150;100.0;0.01;Dict("Δd" => 1.530770111776633, "gS" => 0.32847460373497317);Dict("Δd" => 0.8921964183583597, "gS" => 0.1466047272341564);50.606677872;35;0.0601072765995224;0.2;0.2;-1.3138957931880881
1.0;4.0;2.3;150;100.0;0.01;Dict("Δd" => 1.6162440567177674, "gS" => 0.32418153175806247);Dict("Δd" => 0.8366272030713162, "gS" => 0.1342900499451405);49.983591678;35;0.06069911321367589;0.2;0.2;-1.2967242378688755
1.0;4.0;2.4;150;100.0;0.01;Dict("Δd" => 1.7017602630907243, "gS" => 0.3199450584550241);Dict("Δd" => 0.9700559382586071, "gS" => 0.1495572155324476);48.64194144;34;0.06126654765020793;0.2;0.2;-1.279778086760605
1.0;4.0;2.5;150;100.0;0.01;Dict("Δd" => 1.787296971975009, "gS" => 0.3157671172873353);Dict("Δd" => 0.9194316188909646, "gS" => 0.13748792979439983);49.250723728;34;0.06181341302243687;0.2;0.2;-1.2630669240676045
1.0;4.0;2.6;150;100.0;0.01;Dict("Δd" => 1.872832412518072, "gS" => 0.31165022680737564);Dict("Δd" => 0.8748674075365059, "gS" => 0.12647632432138955);49.476956887;34;0.062341593690666906;0.2;0.2;-1.246599849031992
1.0;4.0;2.7;150;100.0;0.01;Dict("Δd" => 1.9583496594686505, "gS" => 0.3075960225175419);Dict("Δd" => 0.8355890769462526, "gS" => 0.11643213337353409);48.963100791;34;0.06285313044714455;0.2;0.2;-1.2303834236254008
1.0;4.0;2.8;150;100.0;0.01;Dict("Δd" => 2.0438339524937383, "gS" => 0.30360595674222396);Dict("Δd" => 0.9923282318879956, "gS" => 0.13128622085190056);48.035525687;33;0.0633492658969261;0.2;0.2;-1.214422923507005
1.0;4.0;2.9;150;100.0;0.01;Dict("Δd" => 2.129275205553029, "gS" => 0.2996804262346808);Dict("Δd" => 0.9555732387100946, "gS" => 0.12127292380703647);47.03850947;33;0.0638324817346783;0.2;0.2;-1.1987211356523275
1.0;4.0;3.0;150;100.0;0.01;Dict("Δd" => 2.214663015873978, "gS" => 0.29582027539777633);Dict("Δd" => 0.9229737391880377, "gS" => 0.11211130473698372);49.000627672;33;0.06430353204758675;0.2;0.2;-1.1832808013694753
1.0;4.0;3.1;150;100.0;0.01;Dict("Δd" => 2.2999895926065834, "gS" => 0.29202582718867737);Dict("Δd" => 0.894034164060642, "gS" => 0.10372952079062969);49.279914876;33;0.0647635135371856;0.2;0.2;-1.1681032239869404
1.0;4.0;3.2;150;100.0;0.01;Dict("Δd" => 2.3852486436697156, "gS" => 0.28829718360343065);Dict("Δd" => 0.8683186052671488, "gS" => 0.09606024265862434);47.724159114;33;0.06521338272534759;0.2;0.2;-1.1531888211383672
1.0;4.0;3.3;150;100.0;0.01;Dict("Δd" => 2.4704351554810433, "gS" => 0.28463425646193663);Dict("Δd" => 0.8454462934448514, "gS" => 0.08904162977940722);47.025800528;33;0.06565398120798877;0.2;0.2;-1.138537248213284
1.0;4.0;3.4;150;100.0;0.01;Dict("Δd" => 2.5555452055556103, "gS" => 0.2810367939517281);Dict("Δd" => 0.8250839927859133, "gS" => 0.08261693196509601);47.196273524;33;0.06608605551012811;0.2;0.2;-1.1241475047796237
1.0;4.0;3.5;150;100.0;0.01;Dict("Δd" => 2.640575802591054, "gS" => 0.2775044036095567);Dict("Δd" => 0.8069395902321475, "gS" => 0.07673411607289626);47.954172733;33;0.06651027244824044;0.2;0.2;-1.1100180267186888
1.0;4.0;3.6;150;100.0;0.01;Dict("Δd" => 2.7255245568420783, "gS" => 0.27403664430199626);Dict("Δd" => 0.9860359032387578, "gS" => 0.08828184285047946);47.536647007;32;0.06692678295636637;0.2;0.2;-1.0961468764045224
1.0;4.0;3.7;150;100.0;0.01;Dict("Δd" => 2.8103903690663663, "gS" => 0.27063274358115735);Dict("Δd" => 0.9684168553292238, "gS" => 0.08226012290890594);46.215344711;32;0.06733703672952905;0.2;0.2;-1.0825313532872718
1.0;4.0;3.8;150;100.0;0.01;Dict("Δd" => 2.895172061426562, "gS" => 0.2672920829885705);Dict("Δd" => 0.9526435014794998, "gS" => 0.07672819251069996);45.437269492;32;0.0677410587565293;0.2;0.2;-1.0691687751204098
1.0;4.0;3.9;150;100.0;0.01;Dict("Δd" => 2.979869180414942, "gS" => 0.2640138832358573);Dict("Δd" => 0.9385107615678123, "gS" => 0.07164408490301089);47.458338137;32;0.06813928999036087;0.2;0.2;-1.0560560283201075
1.0;4.0;4.0;150;100.0;0.01;Dict("Δd" => 3.0644816868055935, "gS" => 0.26079730220687397);Dict("Δd" => 0.9258368019970931, "gS" => 0.06696913267267846);46.751788441;32;0.06853212865140434;0.2;0.2;-1.0431897474457157
1.0;12.0;0.0;150;100.0;0.01;Dict("Δd" => 0.0, "gS" => 0.40520365529996066);Dict("Δd" => 0.9585526452185857, "gS" => 0.1928588068456083);138.147518476;94;0.02595372061226471;0.2;0.10553793986780954;-1.621012275009006
1.0;12.0;0.1;150;100.0;0.01;Dict("Δd" => 0.00016750473085659184, "gS" => 0.40520235333657717);Dict("Δd" => 0.9825858339624753, "gS" => 0.0011572201791265613);231.671016845;162;0.025526996778407376;0.2;0.10553793986780954;-1.621012131504075
1.0;12.0;0.2;150;100.0;0.01;Dict("Δd" => 0.0002142873364387954, "gS" => 0.4052010333179023);Dict("Δd" => 0.4678260558220356, "gS" => 0.013200186748663079);1.866148005;1;0.025097594477710743;0.2;0.10553793986780954;-1.6210119097860183
1.0;12.0;0.3;150;100.0;0.01;Dict("Δd" => 0.05811590305395208, "gS" => 0.4041022022865708);Dict("Δd" => 0.9762529179248303, "gS" => 0.049670507863419644);245.641918567;167;0.033188325341454196;0.2;0.10553793986780954;-1.6164083296470095
1.0;12.0;0.4;150;100.0;0.01;Dict("Δd" => 0.10817110791286269, "gS" => 0.40242265420621115);Dict("Δd" => 0.9617479953662189, "gS" => 0.06992325537302779);155.419414478;105;0.03692601988522691;0.2;0.10553793986780954;-1.6096829104758572
1.0;12.0;0.5;150;100.0;0.01;Dict("Δd" => 0.16693948230952146, "gS" => 0.4000518201445354);Dict("Δd" => 0.9963041122423855, "gS" => 0.09108088249110136);143.594269741;98;0.039870001346890976;0.2;0.10553793986780954;-1.600196113478246
1.0;12.0;0.6;150;100.0;0.01;Dict("Δd" => 0.23199246178925875, "gS" => 0.39711791659722967);Dict("Δd" => 0.9468627204492486, "gS" => 0.1018829603982585);138.3390469;94;0.04231399975624236;0.2;0.10553793986780954;-1.5884598562273857
1.0;12.0;0.7;150;100.0;0.01;Dict("Δd" => 0.3016679687480116, "gS" => 0.3937443232619659);Dict("Δd" => 0.95717164420972, "gS" => 0.11623072383559752);133.589628833;90;0.04440626080671485;0.2;0.10553793986780954;-1.574964761579073
1.0;12.0;0.8;150;100.0;0.01;Dict("Δd" => 0.37483114725824923, "gS" => 0.3900326013743659);Dict("Δd" => 0.9460954863688142, "gS" => 0.12611304532672563);128.394651263;87;0.046235813300275916;0.2;0.10553793986780954;-1.5601179633721658
1.0;12.0;0.9;150;100.0;0.01;Dict("Δd" => 0.4506681772122608, "gS" => 0.3860649233847856);Dict("Δd" => 0.9703220325529838, "gS" => 0.1389857141520512);123.258658429;84;0.047860556782934854;0.2;0.10553793986780954;-1.5442471243563103
1.0;12.0;1.0;150;100.0;0.01;Dict("Δd" => 0.5285900610398633, "gS" => 0.3819054024573341);Dict("Δd" => 0.9488952226699432, "gS" => 0.14394001150164204);120.422846361;82;0.04932148725471457;0.2;0.10553793986780954;-1.5276098342239455
