L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,15.0,4.0,1.0,100.0,0.0,0.28117671151527923,-0.013005782596112639,0.14734002134078114,0.35015903378155466,-3.9138964985641067e-10,0.17788024847253947,0.0594862949940822,0.7202847396068357,0.18849607890958353,1.0854014492744923e-6,true,1,-1.4719109438858513,0.25,0.5,0.017412305,0.0
128,15.5,0.0,1.0,100.0,0.0,0.3870558589043197,-2.7755575615628914e-17,5.204170427930421e-18,0.0,NaN,4.440892098500626e-13,3.559291100550629e-24,1.1895246652096219e-14,9.60735025073371e-23,483.8420250944625,false,200,NaN,0.25,0.5,2.774936944,0.0
128,15.5,0.1,1.0,100.0,0.0,0.3859603118547087,0.0,1.214306433183765e-17,-1.3877787807814457e-17,NaN,2.220446049250313e-13,2.4023494757674622e-24,3.370319886934526e-14,1.586032978662941e-14,494.3094480363696,false,200,NaN,0.25,0.5,2.766727447,0.0
128,15.5,0.2,1.0,100.0,0.0,0.3848004728853749,2.7755575615628914e-17,3.469446951953614e-18,6.938893903907228e-18,NaN,1.1102230246251565e-13,1.1886502378721038e-21,7.930164321126078e-15,1.586031978247789e-14,504.9463476780833,false,200,NaN,0.25,0.5,2.76832654,0.0
128,15.5,0.3,1.0,100.0,0.0,0.38357342560166874,-2.7755575615628914e-17,1.0408340855860843e-17,-2.0816681711721685e-17,NaN,2.220446049250313e-13,1.6418423747839375e-20,2.379048649477432e-14,4.7581080870144924e-14,515.7463602542794,false,200,NaN,0.25,0.5,2.771356998,0.0
128,15.5,0.4,1.0,100.0,0.0,0.38227629107482197,2.7755575615628914e-17,1.0408340855860843e-17,-2.0816681711721685e-17,NaN,0.0,8.567161685696139e-20,2.3790483930854325e-14,4.758213055167213e-14,526.7020160539334,false,200,NaN,0.25,0.5,2.762613216,0.0
128,15.5,0.5,1.0,100.0,0.0,0.38090626061263505,1.3877787807814457e-17,1.0408340855860843e-17,-2.0816681711721685e-17,NaN,1.1102230246251565e-13,2.2606075913679904e-18,2.3790851849782626e-14,4.760283190353689e-14,537.8046864820399,false,200,NaN,0.25,0.5,2.755223918,0.0
128,15.5,0.6,1.0,100.0,0.0,0.37946063236464384,2.7755575615628914e-17,6.938893903907228e-18,6.938893903907228e-18,NaN,1.1102230246251565e-13,1.5284809408650583e-17,1.5883456676862517e-14,1.4930402831424488e-14,549.0445416155757,false,200,NaN,0.25,0.5,2.771209339,0.0
128,15.5,0.7,1.0,100.0,0.0,0.402900838106335,-1.462533932433674e-7,3.857563290351985e-6,0.12827967898937664,6.328445038830677e-5,0.0566427953753168,0.0015631380633036377,0.03996586333046426,0.9580962538243143,0.14031155841272266,true,38,-1.5095111836959478,0.25,0.5,0.527199926,0.0
128,15.5,0.8,1.0,100.0,0.0,0.40168588591947546,-4.2385802297151276e-7,9.459783222299156e-6,0.14811915265554815,2.0464650041587817e-7,0.07777078424686668,0.0037500694702380776,0.08192269728690137,0.9483604921098343,0.0004584208129180536,true,36,-1.4952278097100218,0.25,0.5,0.497165622,0.0
128,15.5,0.9,1.0,100.0,0.0,0.4002166683555327,-1.1308193473696937e-6,2.2149812277749356e-5,0.16630650112502593,1.7007011840486363e-9,0.10608179608939672,0.008443989974151975,0.16277356975770949,0.965143707235605,3.8467190257261e-6,true,34,-1.4816138755065678,0.25,0.5,0.471223113,0.0
128,15.5,1.0,1.0,100.0,0.0,0.39851406990831895,-2.2820423817432323e-6,4.02237019776013e-5,0.18289912265988606,-3.201634096727801e-11,0.120728218297117,0.014551785144060532,0.2537271064744952,0.8587020476753526,7.307841346175848e-8,true,33,-1.468704076689805,0.25,0.5,0.458666661,0.0
128,15.5,1.1,1.0,100.0,0.0,0.3965845418299575,-5.387487379535094e-6,8.717398299988794e-5,0.19813070556233553,-1.048862385832905e-12,0.16551729966352013,0.029701515300756567,0.47627353417272356,0.9129042126107545,2.4148969371911685e-9,true,31,-1.456520063019223,0.25,0.5,0.429143388,0.0
128,15.5,1.2,1.0,100.0,0.0,0.3944501705300715,-1.2034079068731773e-5,0.00018137980297290666,0.21208264737036014,-6.411537967210279e-14,0.23077433794638225,0.05779842167240871,0.8643395692012844,0.9927308473119956,1.488391739546841e-10,true,29,-1.4450732508691881,0.25,0.5,0.40312941,0.0
128,15.5,1.3,1.0,100.0,0.0,0.39215057587584723,-1.4663536481343553e-5,0.0002080795229151347,0.22476604347451135,2.588207426157396e-15,0.1722688784162596,0.061512828301940194,0.8693224109984691,0.6353296314722812,6.0558860905564454e-12,true,30,-1.4343673457253734,0.25,0.5,0.413519364,0.0
128,15.5,1.4,1.0,100.0,0.0,0.3896770266400848,-1.7903100094612823e-5,0.00024154924444303588,0.23645307436064716,-8.326672684688674e-17,0.12540112098047285,0.06598813025480477,0.88845210627565,0.39563404565451377,1.9752147745057188e-13,true,31,-1.4244002047754583,0.25,0.5,0.431996373,0.0
128,15.5,1.5,1.0,100.0,0.0,0.3870457751370747,-2.19617623510443e-5,0.0002839541128660831,0.24722983762317208,2.7755575615628914e-17,0.08898030841164584,0.07141340843001731,0.922377827843561,0.23810110412891827,6.300687681559195e-14,true,32,-1.4151654638035827,0.25,0.5,0.442635749,0.0
128,15.5,1.6,1.0,100.0,0.0,0.3842721613018304,-2.7121447057631975e-5,0.0003382209844723762,0.2571771405944592,6.938893903907228e-18,0.06151326470693608,0.07801328160934626,0.9723958011404734,0.13668833935998048,8.906557383394916e-15,true,33,-1.4066535680046506,0.25,0.5,0.456804039,0.0
128,15.5,1.7,1.0,100.0,0.0,0.38137128386744795,-2.903830122304163e-5,0.0003511619377590796,0.26636727704152996,6.938893903907228e-18,0.03258626849733659,0.07400203549201288,0.8947588964055653,0.058738015890735795,1.9955486547597553e-14,true,35,-1.3988525786719155,0.25,0.5,0.487150504,0.0
128,15.5,1.8,1.0,100.0,0.0,0.37835459178118247,-3.680456483537431e-5,0.0004335934289571705,0.2748733352491949,2.7755575615628914e-17,0.021179806831250758,0.08316290567807275,0.9796854631652454,0.026542018894848418,6.82698006544279e-14,true,36,-1.3917489189285175,0.25,0.5,0.499261508,0.0
128,15.5,1.9,1.0,100.0,0.0,0.37523588984722284,-4.122329571507044e-5,0.0004749833398484723,0.2827523479984405,2.0816681711721685e-17,0.010366316565035838,0.08257555583852406,0.9514528476054448,0.0054322138369755635,4.584011144765734e-14,true,38,-1.385327642934272,0.25,0.5,0.52418558,0.0
128,15.5,2.0,1.0,100.0,0.0,0.3720263504066582,-4.747436929193605e-5,0.0005368270312857051,0.290060055359356,2.0816681711721685e-17,0.004963825274040268,0.0842229332191111,0.9523861446081695,0.0034154651498141675,4.124810504192571e-14,true,40,-1.3795730327560543,0.25,0.5,0.555640543,0.0
128,15.5,2.1,1.0,100.0,0.0,0.36873687707272534,-5.6232831354849355e-5,0.0006258976886815808,0.2968453639292906,-2.0816681711721685e-17,0.0025668770078368652,0.0881929928819429,0.9816500363607124,0.006710508821727856,4.8955841243842716e-14,true,42,-1.3744687487467049,0.25,0.5,0.583173854,0.0
128,15.5,2.2,1.0,100.0,0.0,0.36537752806040236,-6.15130805886599e-5,0.000675714443183352,0.3031527518812964,6.938893903907228e-18,0.001363204016224806,0.08505481154852763,0.9343343777886777,0.006466710500752093,2.995581474842873e-14,true,45,-1.369997947334767,0.25,0.5,0.623395938,0.0
128,15.5,2.3,1.0,100.0,0.0,0.3619577131117462,-7.040816265066474e-5,0.0007650937685900298,0.30902166064116054,-2.7755575615628914e-17,0.0012691227921912684,0.08550758394202745,0.9291868468305009,0.005753177918066399,6.115947136790221e-14,true,48,-1.3661437861950931,0.25,0.5,0.662567332,0.0
128,15.5,2.4,1.0,100.0,0.0,0.35848616266570665,-8.429344376049974e-5,0.0009079962238710722,0.31448788628265567,-6.938893903907228e-18,0.0016561516343882587,0.08946635200441695,0.9637329149827711,0.005371165002432399,1.9412014411470145e-14,true,51,-1.3628892975447342,0.25,0.5,0.705008531,0.0
128,15.5,2.5,1.0,100.0,0.0,0.35497112088716554,-9.717034113093659e-5,0.0010395127782740765,0.31958391653158613,-2.0816681711721685e-17,0.002025748069622857,0.08955132409525941,0.9580201983182407,0.004720785746092915,5.678899287172646e-14,true,55,-1.3602173129931756,0.25,0.5,0.759983567,0.0
128,15.5,2.6,1.0,100.0,0.0,0.3514202979783392,-0.00011053289047920078,0.0011763000000677964,0.32433883917239903,1.3877787807814457e-17,0.0023275131152411532,0.0877139218114361,0.933472739683792,0.004164426743669125,3.10396048526718e-14,true,60,-1.3581109332500196,0.25,0.5,0.826833766,0.0
128,15.5,2.7,1.0,100.0,0.0,0.3478406844980712,-0.00013563224073287472,0.0014380455616483396,0.3287786759833426,3.469446951953614e-17,0.0030007231927031697,0.09167750384738593,0.9720316062643286,0.004404878312769256,8.41760782078976e-14,true,65,-1.3565540485091887,0.25,0.5,0.901439585,0.0
128,15.5,2.8,1.0,100.0,0.0,0.3442392482214461,-0.00015989866070056924,0.0016913241158531753,0.3329277546178264,4.163336342344337e-17,0.0034700037110368953,0.09075294719035679,0.9599570419028154,0.004387150856044464,9.405431561521308e-14,true,72,-1.3555296455181138,0.25,0.5,0.997347775,0.0
128,15.5,2.9,1.0,100.0,0.0,0.3406217980147866,-0.00019925676354827504,0.0021052369475217745,0.33680722866014823,0.0,0.00437192266744546,0.09315111591352919,0.9842100279845679,0.004917505145085599,6.354968157253268e-15,true,80,-1.355023009100177,0.25,0.5,1.110254639,0.0
128,15.5,3.0,1.0,100.0,0.0,0.3369942081770714,-0.0002470642204921575,0.0026102824694186396,0.34043706015465824,6.938893903907228e-18,0.005301346315045308,0.09261452587696109,0.9785257583871483,0.005422337550631262,1.0383204571510536e-14,true,91,-1.3550185585740218,0.25,0.5,1.262690832,0.0
128,15.5,3.1,1.0,100.0,0.0,0.3333603450280819,-0.0003256827946363505,0.003444314371264502,0.34383393202111767,0.0,0.006989728196016287,0.09410532630898193,0.9952803818883693,0.006603031016183536,3.947459295179007e-15,true,105,-1.355506024283209,0.25,0.5,1.454367216,0.0
128,15.5,3.2,1.0,100.0,0.0,0.3297223087817259,-0.00045078060013639676,0.004776460100246216,0.3470121585419004,1.3877787807814457e-17,0.009558058688297066,0.09427954897195649,0.9990731752902576,0.0084362346655098,2.879124572949173e-14,true,125,-1.356480874636452,0.25,0.5,1.727799381,0.0
128,15.5,3.3,1.0,100.0,0.0,0.32607154468621524,-0.0006904120069915476,0.007335967429374304,0.3499766148097808,6.938893903907228e-18,0.014310691147212395,0.09324518151255178,0.9909586804137289,0.011910189365416102,1.2212985471585989e-14,true,155,-1.3579752869934247,0.25,0.5,2.138792888,0.0
128,15.5,3.4,1.0,100.0,0.0,0.3223051746815636,-0.0013851170626671544,0.014772457250612358,0.3526585893563018,1.3877787807814457e-17,0.028543060653696273,0.09351628121226363,0.9980204735435226,0.022625034166168234,3.176181383928545e-14,true,194,-1.3603597695125522,0.25,0.5,2.688113876,0.0
128,15.5,3.5,1.0,100.0,0.0,0.31710096763946893,-0.004075412311203883,0.04374592956133562,0.3540576069433471,-4.85722573273506e-17,0.08275098342469533,0.09221593541198711,0.9951686903643953,0.06513000489105636,1.1553287177736528e-13,true,166,-1.3685591977356495,0.25,0.5,2.294368461,0.0
128,15.5,3.6,1.0,100.0,0.0,0.30952717770357424,-0.007229169920921513,0.07840708802830801,0.3534284318202252,1.3877787807814457e-17,0.143123625164443,0.089083843260198,0.9831397041001055,0.1193756065501761,3.022698669360833e-14,true,103,-1.386964624017118,0.25,0.5,1.429604413,0.0
128,15.5,3.7,1.0,100.0,0.0,0.3018041141292024,-0.009392710463971249,0.10301276040053489,0.3524261297816448,0.0,0.1822261884305565,0.08645094482061938,0.9777938572613221,0.16290993066281345,1.8850314304015944e-15,true,71,-1.4079586812252183,0.25,0.5,0.984485271,0.0
128,15.5,3.8,1.0,100.0,0.0,0.29436541421301887,-0.010989167914809736,0.12188406352835486,0.3513926690206245,0.0,0.20658931921269108,0.08305321256629056,0.9628974981485683,0.19797175616087515,5.132578473406522e-15,true,50,-1.42984865948753,0.25,0.5,0.68849275,0.0
128,15.5,3.9,1.0,100.0,0.0,0.28724838217781773,-0.01223814595182339,0.137273335683131,0.35037170130651785,-6.938893903907228e-18,0.22504458250038883,0.08053393603362977,0.9569439616621267,0.23037300602890554,1.8013364576068854e-14,true,29,-1.4523666022462904,0.25,0.5,0.401716807,0.0
128,15.5,4.0,1.0,100.0,0.0,0.2811767115152791,-0.013005782596112667,0.1473400213407811,0.35015903378155466,-4.0443597776329554e-10,0.17788024847276152,0.05948629499413771,0.7202847396067802,0.18849607890958353,1.111494105088262e-6,true,1,-1.4719109438858515,0.25,0.5,0.013094243,0.0
128,16.0,0.0,1.0,100.0,0.0,0.3852462400371366,-1.3877787807814457e-17,1.734723475976807e-18,-6.938893903907228e-18,NaN,1.1102230246251565e-13,3.559291100550629e-24,3.9650821904879575e-15,1.5860329019290024e-14,500.90967002146425,false,200,NaN,0.25,0.5,2.756607911,0.0
128,16.0,0.1,1.0,100.0,0.0,0.384077397351423,2.7755575615628914e-17,8.673617379884035e-18,3.469446951953614e-17,NaN,2.220446049250313e-13,3.725635980963288e-24,1.9825411066521218e-14,7.930164390257248e-14,511.36425373481575,false,200,NaN,0.25,0.5,2.76515382,0.0
128,16.0,0.2,1.0,100.0,0.0,0.38284279921935327,-4.163336342344337e-17,1.734723475976807e-17,6.938893903907228e-18,NaN,1.1102230246251565e-13,1.5860329054318752e-14,3.1720657754377584e-14,1.586032248501681e-14,521.9727977841305,false,200,NaN,0.25,0.5,2.763586186,0.0
128,16.0,0.3,1.0,100.0,0.0,0.3815397315689958,0.0,1.3877787807814457e-17,1.3877787807814457e-17,NaN,2.220446049250313e-13,1.0282233742117908e-21,2.7755576542923665e-14,2.3790434749944866e-14,532.7281148668619,false,200,NaN,0.25,0.5,2.770422463,0.0
128,16.0,0.4,1.0,100.0,0.0,0.3801655512155109,2.7755575615628914e-17,1.3877787807814457e-17,-1.3877787807814457e-17,NaN,2.220446049250313e-13,7.612956705049544e-15,3.17206455184861e-14,3.172133025790291e-14,543.6219496308195,false,200,NaN,0.25,0.5,2.76907269,0.0
128,16.0,0.5,1.0,100.0,0.0,0.3787177196472278,0.0,6.938893903907228e-18,-1.3877787807814457e-17,NaN,0.0,4.625087370474189e-19,1.586044906831531e-14,3.1729997297085744e-14,554.6449415634839,false,200,NaN,0.25,0.5,2.766532948,0.0
128,16.0,0.6,1.0,100.0,0.0,0.37719383998022266,0.0,1.0408340855860843e-17,-6.938893903907228e-18,NaN,0.0,3.872301280758477e-17,2.379140702050346e-14,1.6247364865773472e-14,565.7865997895748,false,200,NaN,0.25,0.5,2.761100636,0.0
128,16.0,0.7,1.0,100.0,0.0,0.40290079265932455,-1.462475045926892e-7,3.857562352627911e-6,0.12827902551330317,0.0004082701076018845,0.056563862733671755,0.001563147652847795,0.03996586485715808,0.9592313909968508,0.9024282344699558,true,38,-1.5095384962163994,0.25,0.5,0.528834818,0.0
128,16.0,0.8,1.0,100.0,0.0,0.40168588591897647,-4.238580228049793e-7,9.459783222271834e-6,0.14811915264941017,1.3138852693120318e-6,0.07777078345461153,0.003750069470488823,0.08192269728694011,0.9483605018565933,0.002933327554487437,true,36,-1.495227809968091,0.25,0.5,0.497747922,0.0
128,16.0,0.9,1.0,100.0,0.0,0.40021666835553277,-1.1308193473419381e-6,2.2149812277749356e-5,0.1663065011250255,1.0809703372000046e-8,0.10608179608950774,0.008443989974231183,0.16277356975771057,0.9651437072360491,2.4361400207442055e-5,true,34,-1.4816138755065844,0.25,0.5,0.472534656,0.0
128,16.0,1.0,1.0,100.0,0.0,0.39851406990831895,-2.2820423817293545e-6,4.022370197760217e-5,0.18289912265988606,-2.1157206542277152e-10,0.120728218297117,0.014551785144111557,0.2537271064744907,0.8587020476753526,4.810525813689905e-7,true,33,-1.468704076689805,0.25,0.5,0.456634735,0.0
128,16.0,1.1,1.0,100.0,0.0,0.3965845418299575,-5.387487379535094e-6,8.717398299989054e-5,0.19813070556233553,-6.803460572690767e-12,0.16551729966352013,0.02970151530075964,0.4762735341727215,0.91290421261081,1.5599964073031554e-8,true,31,-1.456520063019223,0.25,0.5,0.432254919,0.0
128,16.0,1.2,1.0,100.0,0.0,0.3944501705300715,-1.2034079068773407e-5,0.00018137980297290145,0.21208264737036014,-4.055644708955697e-13,0.23077433794638225,0.057798421672311154,0.8643395692012958,0.9927308473119956,9.374045369196485e-10,true,29,-1.445073250869188,0.25,0.5,0.402008501,0.0
128,16.0,1.3,1.0,100.0,0.0,0.3921505758758472,-1.4663536481385187e-5,0.00020807952291513384,0.22476604347451135,1.922767500772693e-14,0.17226887841614857,0.06151282830186197,0.8693224109984701,0.6353296314722812,4.4785610654011954e-11,true,30,-1.4343673457253734,0.25,0.5,0.418036877,0.0
128,16.0,1.4,1.0,100.0,0.0,0.38967702664008486,-1.79031000946267e-5,0.00024154924444303415,0.23645307436064716,-8.326672684688674e-16,0.12540112098058387,0.06598813025476659,0.8884521062756563,0.39563404565451377,1.9553912474408305e-12,true,31,-1.4244002047754585,0.25,0.5,0.42805069,0.0
128,16.0,1.5,1.0,100.0,0.0,0.3870457751370747,-2.19617623510443e-5,0.00028395411286608486,0.2472298376231721,5.551115123125783e-17,0.08898030841164584,0.07141340843001796,0.9223778278435607,0.23810110412897378,1.3000261234330556e-13,true,32,-1.4151654638035824,0.25,0.5,0.442767455,0.0
128,16.0,1.6,1.0,100.0,0.0,0.3842721613018304,-2.7121447057631975e-5,0.00033822098447237707,0.2571771405944592,2.0816681711721685e-17,0.06151326470693608,0.0780132816093462,0.97239580114047,0.13668833935998048,4.019560047151124e-14,true,33,-1.4066535680046504,0.25,0.5,0.459144775,0.0
128,16.0,1.7,1.0,100.0,0.0,0.381371283867448,-2.903830122304163e-5,0.0003511619377590822,0.26636727704152996,6.938893903907228e-18,0.03258626849744761,0.07400203549201306,0.8947588964055607,0.058738015890735795,2.2826485978401566e-14,true,35,-1.3988525786719155,0.25,0.5,0.483719477,0.0
128,16.0,1.8,1.0,100.0,0.0,0.37835459178118247,-3.6804564835346554e-5,0.0004335934289571722,0.2748733352491949,2.0816681711721685e-17,0.021179806831250758,0.08316290567813366,0.9796854631652432,0.026542018894737396,5.113498561056365e-14,true,36,-1.3917489189285175,0.25,0.5,0.5006733,0.0
128,16.0,1.9,1.0,100.0,0.0,0.37523588984722284,-4.122329571507044e-5,0.00047498333984847055,0.2827523479984405,2.0816681711721685e-17,0.010366316565035838,0.08257555583852699,0.9514528476054457,0.0054322138369755635,4.588369242897446e-14,true,38,-1.385327642934272,0.25,0.5,0.527674208,0.0
128,16.0,2.0,1.0,100.0,0.0,0.3720263504066582,-4.747436929193605e-5,0.0005368270312857068,0.290060055359356,2.7755575615628914e-17,0.004963825274040268,0.08422293321911102,0.9523861446081626,0.0034154651498141675,5.416436491516519e-14,true,40,-1.3795730327560543,0.25,0.5,0.558059192,0.0
128,16.0,2.1,1.0,100.0,0.0,0.36873687707272534,-5.6232831354849355e-5,0.0006258976886815808,0.2968453639292906,-2.0816681711721685e-17,0.0025668770078368652,0.08819299288194031,0.9816500363607128,0.006710508821727856,4.837177188841196e-14,true,42,-1.3744687487467049,0.25,0.5,0.582457518,0.0
128,16.0,2.2,1.0,100.0,0.0,0.36537752806040236,-6.15130805886599e-5,0.000675714443183352,0.3031527518812964,6.938893903907228e-18,0.001363204016224806,0.08505481154852763,0.9343343777886777,0.006466710500752093,2.996686194736223e-14,true,45,-1.369997947334767,0.25,0.5,0.622988388,0.0
128,16.0,2.3,1.0,100.0,0.0,0.3619577131117462,-7.040816265066474e-5,0.0007650937685900316,0.30902166064116054,-2.7755575615628914e-17,0.0012691227921912684,0.08550758394202745,0.9291868468305009,0.005753177918066399,6.104595759286578e-14,true,48,-1.3661437861950931,0.25,0.5,0.668106295,0.0
128,16.0,2.4,1.0,100.0,0.0,0.35848616266570665,-8.429344376049974e-5,0.0009079962238710774,0.31448788628265567,-6.938893903907228e-18,0.0016561516343882587,0.08946635200441695,0.963732914982768,0.005371165002432399,1.8651058825966887e-14,true,51,-1.3628892975447342,0.25,0.5,0.709370789,0.0
128,16.0,2.5,1.0,100.0,0.0,0.35497112088716554,-9.717034113093659e-5,0.00103951277827408,0.31958391653158613,-2.7755575615628914e-17,0.002025748069622857,0.08955132409525925,0.9580201983182389,0.004720785746092915,7.513494509056919e-14,true,55,-1.3602173129931756,0.25,0.5,0.765674512,0.0
128,16.0,2.6,1.0,100.0,0.0,0.3514202979783392,-0.00011053289047920078,0.0011763000000677964,0.32433883917239903,1.3877787807814457e-17,0.0023275131152411532,0.08771392181143578,0.9334727396837884,0.004164426743669125,3.1118319810484344e-14,true,60,-1.3581109332500196,0.25,0.5,0.831028531,0.0
